t_step,wall_time_s,cmd_vx,cmd_vy,cmd_wz,act_vx,act_vy,act_wz,roll,pitch
1514,28.454220056533813,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7427661418914795,-0.12664203345775604,0.49225911498069763,3.0876471996307373,-0.015098828822374344
1515,28.480939865112305,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7661067247390747,-0.14994075894355774,0.43454858660697937,3.0981552600860596,-0.007447642739862204
1516,28.490437746047974,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7695590853691101,-0.152479887008667,0.24223895370960236,3.1214072704315186,0.008421742357313633
1517,28.515889883041382,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7314331531524658,-0.09927261620759964,0.4150436520576477,3.127937078475952,0.016769830137491226
1518,28.52577829360962,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6910945773124695,-0.06082531437277794,0.4580421447753906,3.116082191467285,0.019562816247344017
1519,28.550829648971558,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6670203804969788,-0.03496735543012619,0.4714105725288391,3.098733901977539,0.020221279934048653
1520,28.560680150985718,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6583354473114014,-0.016553308814764023,0.49039098620414734,3.0824434757232666,0.01951068453490734
1521,28.586079597473145,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.658852219581604,-0.005340035539120436,0.5052028298377991,3.0698819160461426,0.01795062981545925
1522,28.596102952957153,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6635739803314209,0.0001424499787390232,0.5302872657775879,3.062025785446167,0.017008468508720398
1523,28.621323823928833,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6714193820953369,0.0011459667002782226,0.5698267221450806,3.0592901706695557,0.017685363069176674
1524,28.63101077079773,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6824668645858765,0.0020552570931613445,0.6108387112617493,3.062285900115967,0.018979545682668686
1525,28.6561336517334,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6971231698989868,0.01088892761617899,0.600591778755188,3.070237636566162,0.018596790730953217
1526,28.665573358535767,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7139812707901001,0.030127564445137978,0.5235427618026733,3.080622911453247,0.01532682403922081
1527,28.690926790237427,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7322166562080383,0.0567375123500824,0.44301632046699524,3.0901684761047363,0.009404614567756653
1528,28.700303316116333,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7498171329498291,0.07953674346208572,0.4328435957431793,3.096672534942627,0.002492523053660989
1529,28.726151943206787,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7673817873001099,0.09334919601678848,0.4517331123352051,3.0995991230010986,-0.001989501528441906
1530,28.735754251480103,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7853657007217407,0.1068434938788414,0.46952518820762634,3.095019578933716,0.0010071118595078588
1531,28.76178812980652,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7987331748008728,0.12485288083553314,0.5267808437347412,3.077012538909912,0.016494303941726685
1532,28.771358013153076,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7750857472419739,0.12127666175365448,0.848854660987854,3.0523555278778076,0.02101311832666397
1533,28.79758381843567,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7172496318817139,0.07789521664381027,0.5988609790802002,3.0491933822631836,0.014529743231832981
1534,28.807151317596436,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6605929732322693,0.04197400435805321,0.44376298785209656,3.060046911239624,0.012764781713485718
1535,28.833101987838745,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6301530003547668,0.02204301580786705,0.3924638330936432,3.074167490005493,0.011742573231458664
1536,28.843446016311646,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6159886717796326,0.012072401121258736,0.3518378734588623,3.0841846466064453,0.008634056895971298
1537,28.868962049484253,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6047201752662659,0.003586855484172702,0.35842543840408325,3.0879814624786377,0.004258779808878899
1538,28.878544330596924,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5920152068138123,-0.007476670201867819,0.4193539619445801,3.087507486343384,0.001046663150191307
1539,28.903910160064697,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5815443396568298,-0.023127922788262367,0.45665258169174194,3.085634708404541,-0.0008257756126113236
1540,28.913469076156616,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5747767090797424,-0.04392565041780472,0.46689853072166443,3.0839169025421143,-0.002721319207921624
1541,28.93860650062561,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5710281133651733,-0.06744762510061264,0.47467607259750366,3.081925868988037,-0.004996220115572214
1542,28.948530912399292,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.569541335105896,-0.09120222181081772,0.49508944153785706,3.0786867141723633,-0.006376178003847599
1543,28.97656536102295,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.571751594543457,-0.11559658497571945,0.5333138108253479,3.073859453201294,-0.005411859136074781
1544,28.98736596107483,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5795369744300842,-0.14095336198806763,0.5894937515258789,3.0675277709960938,-0.0016585186822339892
1545,29.012364625930786,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5922909379005432,-0.17073071002960205,0.6549092531204224,3.0614635944366455,0.0053152041509747505
1546,29.022546768188477,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6096878051757812,-0.20568983256816864,0.701296329498291,3.0597341060638428,0.01594284176826477
1547,29.04776167869568,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6451952457427979,-0.23309314250946045,0.5077461004257202,3.0651612281799316,0.028214819729328156
1548,29.05701994895935,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6721631288528442,-0.25844553112983704,0.2569582760334015,3.075878858566284,0.03154992684721947
1549,29.081986904144287,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6789671182632446,-0.25781363248825073,0.20361940562725067,3.092311143875122,0.03466574847698212
1550,29.091822624206543,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6640205383300781,-0.21090778708457947,0.2722548246383667,3.101536989212036,0.03939974680542946
1551,29.11722683906555,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6350260972976685,-0.14898470044136047,0.4415447413921356,3.09506893157959,0.04023737087845802
1552,29.127031564712524,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6200346946716309,-0.10763238370418549,0.458129346370697,3.081631898880005,0.03582458198070526
1553,29.15246081352234,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.618975043296814,-0.07675499469041824,0.4789506196975708,3.0680758953094482,0.02977202646434307
1554,29.161638975143433,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6285411715507507,-0.05086285248398781,0.5194287300109863,3.056769609451294,0.023853452876210213
1555,29.186542987823486,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6442978978157043,-0.028866177424788475,0.5732373595237732,3.0490851402282715,0.018521029502153397
1556,29.19576668739319,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.664942741394043,-0.009862150065600872,0.6239325404167175,3.046504020690918,0.01352858729660511
1557,29.221139907836914,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6884714961051941,0.009292151778936386,0.6333429217338562,3.049936294555664,0.00800959300249815
1558,29.230262756347656,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7105633020401001,0.03464378044009209,0.5981197953224182,3.0584964752197266,0.0015611841809004545
1559,29.25783658027649,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7303143739700317,0.06568712741136551,0.5811255574226379,3.0690653324127197,-0.0055551109835505486
1560,29.268298387527466,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7501668334007263,0.09161919355392456,0.6263964176177979,3.0786545276641846,-0.012644919566810131
1561,29.293972730636597,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7711483240127563,0.10782033950090408,0.6817603707313538,3.0863025188446045,-0.017871780321002007
1562,29.30403423309326,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7945166230201721,0.12163220345973969,0.7172736525535583,3.090672016143799,-0.018632370978593826
1563,29.329251050949097,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.8143008947372437,0.14100927114486694,0.7722456455230713,3.086963653564453,-0.010504644364118576
1564,29.33970332145691,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7938306927680969,0.1590847373008728,0.9091138243675232,3.0743801593780518,-0.012563522905111313
1565,29.365442276000977,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.730519711971283,0.11724688112735748,0.5919818878173828,3.070591688156128,-0.01984107308089733
1566,29.378992795944214,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6627202033996582,0.07312723249197006,0.43256324529647827,3.074477434158325,-0.015759170055389404
1567,29.407444953918457,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6254953742027283,0.044874902814626694,0.38484257459640503,3.0841586589813232,-0.009729509241878986
1568,29.417285442352295,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6138754487037659,0.03173027187585831,0.3430534303188324,3.0943305492401123,-0.0075464313849806786
1569,29.442203283309937,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6110281348228455,0.027941981330513954,0.33623799681663513,3.1009116172790527,-0.00945857260376215
1570,29.451733350753784,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6070098280906677,0.024715924635529518,0.3760667145252228,3.1031086444854736,-0.012031767517328262
1571,29.47736930847168,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6021290421485901,0.017508458346128464,0.41345253586769104,3.102720260620117,-0.012908635661005974
1572,29.486887454986572,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6002615094184875,0.004586486145853996,0.4276677370071411,3.1019468307495117,-0.01232169009745121
1573,29.513149976730347,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6033797264099121,-0.012295055203139782,0.4392545223236084,3.1015067100524902,-0.011585770174860954
1574,29.522711515426636,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6110446453094482,-0.031023230403661728,0.45201730728149414,3.100450038909912,-0.011487790383398533
1575,29.54809069633484,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6217175722122192,-0.049893226474523544,0.4723278880119324,3.0976154804229736,-0.01154622808098793
1576,29.557499885559082,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6361501216888428,-0.06904766708612442,0.5004962086677551,3.092593193054199,-0.010880048386752605
1577,29.582810401916504,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6563141345977783,-0.08569817245006561,0.543968141078949,3.0846195220947266,-0.009244042448699474
1578,29.592397451400757,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6835528612136841,-0.10270075500011444,0.5967309474945068,3.0747618675231934,-0.0066430699080228806
1579,29.617863655090332,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7149749994277954,-0.12634533643722534,0.6409615874290466,3.0683929920196533,-0.0020560112316161394
1580,29.627514362335205,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7494238018989563,-0.15693150460720062,0.6172332167625427,3.072406530380249,0.005063335876911879
1581,29.65291476249695,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7789039611816406,-0.17964698374271393,0.3696669340133667,3.090285301208496,0.016508856788277626
1582,29.662519693374634,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7723979353904724,-0.16982220113277435,0.11569063365459442,3.1090927124023438,0.024868082255125046
1583,29.687369346618652,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7263793349266052,-0.11274212598800659,0.34655189514160156,3.112290859222412,0.031346481293439865
1584,29.69699764251709,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6867901682853699,-0.07073192298412323,0.4185386598110199,3.1012094020843506,0.03530270233750343
1585,29.72255825996399,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6658219695091248,-0.041567664593458176,0.4222860038280487,3.0861873626708984,0.03572797775268555
1586,29.73251223564148,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6581199765205383,-0.01855640672147274,0.43824389576911926,3.0718276500701904,0.03321090713143349
1587,29.758941173553467,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6578482389450073,-0.0009098931332118809,0.46030980348587036,3.0602786540985107,0.028970124199986458
1588,29.770158052444458,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6607246994972229,0.011828482151031494,0.4898408353328705,3.0528171062469482,0.02506336383521557
1589,29.79593062400818,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6675249934196472,0.01997910439968109,0.5279304385185242,3.050147294998169,0.022955119609832764
1590,29.80649161338806,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6788217425346375,0.02669304609298706,0.5670996308326721,3.0530588626861572,0.02181391976773739
1591,29.832101106643677,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6934650540351868,0.03989429771900177,0.5563958287239075,3.0612683296203613,0.0194249264895916
1592,29.842355966567993,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7090217471122742,0.06402551382780075,0.48938876390457153,3.0720744132995605,0.01451981719583273
1593,29.87073588371277,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7248699069023132,0.09457992017269135,0.44046205282211304,3.081355333328247,0.00745879951864481
1594,29.880887508392334,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7401067018508911,0.11944083124399185,0.45914122462272644,3.086850166320801,0.00026929378509521484
1595,29.907087802886963,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7558399438858032,0.13592645525932312,0.48655009269714355,3.088679313659668,-0.003910936880856752
