t_step,wall_time_s,cmd_vx,cmd_vy,cmd_wz,act_vx,act_vy,act_wz,roll,pitch
163,3.43862247467041,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.32442203164100647,0.1816859394311905,0.06097445264458656,3.101238250732422,0.0066713327541947365
164,3.450740098953247,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3346250355243683,0.20936499536037445,-0.02249627560377121,3.1055145263671875,0.010682660154998302
165,3.4770402908325195,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.33047154545783997,0.22671900689601898,0.21085824072360992,3.102970600128174,0.012101799249649048
166,3.4891042709350586,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.30458125472068787,0.19542136788368225,0.2765461504459381,3.1087088584899902,0.012928390875458717
167,3.5164151191711426,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.29173627495765686,0.1552668958902359,0.06474324315786362,3.1165688037872314,0.020881399512290955
168,3.5270071029663086,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2865174412727356,0.11611106991767883,-0.04260466620326042,3.121490478515625,0.02391275204718113
169,3.553377389907837,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.28019237518310547,0.08367301523685455,-0.02616473287343979,3.1228766441345215,0.021968794986605644
170,3.5646324157714844,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.27262255549430847,0.05481744557619095,0.0058799139223992825,3.1225368976593018,0.019956529140472412
171,3.590641736984253,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2670324742794037,0.027945134788751602,0.03646007552742958,3.120959520339966,0.0199611634016037
172,3.6009328365325928,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2645418047904968,0.0019769056234508753,0.05630476027727127,3.1181342601776123,0.021498680114746094
173,3.6263551712036133,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2639385461807251,-0.02377169020473957,0.07741810381412506,3.114717721939087,0.023861650377511978
174,3.6366710662841797,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2651560306549072,-0.04900175705552101,0.1060529425740242,3.110938787460327,0.026929493993520737
175,3.663386344909668,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.26817068457603455,-0.07397375255823135,0.13118313252925873,3.1064300537109375,0.03066004067659378
176,3.673907995223999,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2717296779155731,-0.1004188284277916,0.151509091258049,3.101494550704956,0.035408865660429
177,3.700179100036621,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.27495211362838745,-0.1299329251050949,0.1733822375535965,3.0977094173431396,0.04214723780751228
178,3.711094379425049,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.27997395396232605,-0.1628652662038803,0.1860843449831009,3.0969693660736084,0.05117068812251091
179,3.7393481731414795,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2976051867008209,-0.18896014988422394,0.08237913995981216,3.0992190837860107,0.0599067285656929
180,3.751269817352295,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3162676692008972,-0.20655576884746552,-0.03140616416931152,3.101775884628296,0.0591413639485836
181,3.7788376808166504,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.32230323553085327,-0.21828541159629822,-0.10290846973657608,3.108123779296875,0.05554540082812309
182,3.7909345626831055,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.32292380928993225,-0.2129952609539032,-0.16847877204418182,3.1165170669555664,0.052819181233644485
183,3.8880248069763184,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3101111352443695,-0.176412895321846,-0.1739267110824585,3.119699001312256,0.05035926401615143
184,3.8995866775512695,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2814808487892151,-0.12415134906768799,-0.08668853342533112,3.1127429008483887,0.04752274602651596
185,3.9292361736297607,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2600782513618469,-0.0840870663523674,-0.07298412919044495,3.101114511489868,0.044243451207876205
186,3.940890312194824,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.24872241914272308,-0.052736904472112656,-0.055311962962150574,3.090052843093872,0.041374050080776215
187,3.967642307281494,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.24395625293254852,-0.025779014453291893,-0.024972477927803993,3.0818355083465576,0.03898724541068077
188,3.9784178733825684,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.24394485354423523,-0.0007933968445286155,-0.0021492429077625275,3.0767717361450195,0.03700897842645645
189,4.00491189956665,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2475421279668808,0.021723290905356407,0.030809419229626656,3.0743720531463623,0.03538326174020767
190,4.015458583831787,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2530307471752167,0.043503157794475555,0.04730367660522461,3.0742757320404053,0.03406519815325737
191,4.042917966842651,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.260093629360199,0.0671655535697937,0.04948585480451584,3.0760679244995117,0.03240841254591942
192,4.053959131240845,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.26809725165367126,0.09419269114732742,0.05983476713299751,3.0788729190826416,0.029511960223317146
193,4.0801215171813965,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2753269672393799,0.12428049743175507,0.06714356690645218,3.0820517539978027,0.025340957567095757
194,4.091055631637573,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2803959250450134,0.15341350436210632,0.06624047458171844,3.086210250854492,0.021197043359279633
195,4.11986517906189,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.28464996814727783,0.1805756688117981,0.04740370064973831,3.09218692779541,0.018617676571011543
196,4.130514860153198,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.28888198733329773,0.21180930733680725,0.007735563442111015,3.097856283187866,0.018582848832011223
197,4.16175389289856,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2389385998249054,0.2772488594055176,0.07455115765333176,3.0987956523895264,0.022442322224378586
198,4.172164440155029,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.26630204916000366,0.2346666008234024,-0.0078102597035467625,3.094679832458496,0.025273771956562996
199,4.197624683380127,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.27713295817375183,0.19375640153884888,0.036314576864242554,3.0947670936584473,0.031061965972185135
200,4.208353757858276,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.28412768244743347,0.14868788421154022,-0.017245866358280182,3.101226568222046,0.03170471265912056
201,4.2345521450042725,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2851886451244354,0.11327793449163437,-0.07142996042966843,3.109715700149536,0.026537511497735977
202,4.2449281215667725,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2820081114768982,0.08763740956783295,-0.08076424151659012,3.1153504848480225,0.019171928986907005
203,4.270602464675903,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.28036195039749146,0.06377863138914108,-0.0770018994808197,3.1177730560302734,0.013048039749264717
204,4.2805633544921875,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.28237205743789673,0.03840328007936478,-0.06394167989492416,3.1182053089141846,0.008626177906990051
205,4.306751251220703,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.28766512870788574,0.011881701648235321,-0.05901041999459267,3.1176629066467285,0.005222423933446407
206,4.316980600357056,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2953721582889557,-0.013973279856145382,-0.06061672046780586,3.1163015365600586,0.0024216575548052788
207,4.343864917755127,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.30538326501846313,-0.03773679584264755,-0.05638880282640457,3.11320424079895,0.0002775201282929629
208,4.354584217071533,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3176548182964325,-0.05967479571700096,-0.04454527795314789,3.1074063777923584,-0.0009610226261429489
209,4.379609107971191,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3318699300289154,-0.08147730678319931,-0.021247200667858124,3.0995125770568848,-0.000983031583018601
210,4.3909783363342285,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3472554087638855,-0.10576309263706207,0.0010306753683835268,3.0920560359954834,0.00039797453791834414
211,4.419564723968506,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3640184700489044,-0.13324664533138275,0.006931093521416187,3.088165760040283,0.0030654738657176495
212,4.430037021636963,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.38398173451423645,-0.1611439436674118,-0.01943371817469597,3.090170383453369,0.007432049605995417
213,4.457263469696045,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3929016590118408,-0.1793421059846878,-0.1177920326590538,3.0965919494628906,0.007190257776528597
214,4.4683613777160645,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.38674843311309814,-0.18773573637008667,-0.1949017196893692,3.107496500015259,0.007828105241060257
215,4.494045734405518,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3756522238254547,-0.17093627154827118,-0.22812961041927338,3.117478609085083,0.011009863577783108
216,4.504556179046631,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3522394001483917,-0.12574408948421478,-0.11496499925851822,3.117666482925415,0.013567513786256313
217,4.530289649963379,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3219384551048279,-0.0860275849699974,-0.08724503964185715,3.1090199947357178,0.014965301379561424
218,4.540879249572754,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.29995325207710266,-0.05603703856468201,-0.0923168957233429,3.0974535942077637,0.01610329933464527
219,4.566057443618774,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.28647881746292114,-0.03214690089225769,-0.08620809763669968,3.0866987705230713,0.017029795795679092
220,4.577406406402588,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2787114679813385,-0.01149982400238514,-0.06384708732366562,3.078777551651001,0.017285402864217758
221,4.6034324169158936,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.27445748448371887,0.007591224275529385,-0.024576207622885704,3.0739667415618896,0.017144931480288506
222,4.613919734954834,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2740011513233185,0.024152308702468872,0.011050370521843433,3.07175874710083,0.01743132807314396
223,4.640410900115967,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.27702003717422485,0.03821286931633949,0.0451546236872673,3.0717382431030273,0.018592912703752518
224,4.650851011276245,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.28148317337036133,0.05090051144361496,0.07802353799343109,3.0738682746887207,0.020383941009640694
225,4.678194761276245,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.287065327167511,0.06633187085390091,0.08518065512180328,3.0777816772460938,0.02179873175919056
226,4.689111948013306,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2936434745788574,0.08775161951780319,0.07539095729589462,3.082122802734375,0.0215745996683836
227,4.715842962265015,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.29985252022743225,0.11230666190385818,0.07117718458175659,3.0859267711639404,0.01953948475420475
228,4.727982997894287,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.30366015434265137,0.13684220612049103,0.04988567531108856,3.090059280395508,0.017317261546850204
229,4.753809690475464,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3072265386581421,0.1601407527923584,0.0149781359359622,3.095675230026245,0.016569077968597412
230,4.765097618103027,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.312405526638031,0.18778637051582336,-0.04947032406926155,3.100809335708618,0.018046937882900238
231,4.793110609054565,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.31783536076545715,0.21784421801567078,-0.12587420642375946,3.101328134536743,0.023320691660046577
232,4.803890943527222,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3214121162891388,0.22641363739967346,0.2144695222377777,3.0986149311065674,0.01983870565891266
233,4.830214262008667,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.30546489357948303,0.20511087775230408,0.12319408357143402,3.1023011207580566,0.015106716193258762
234,4.840858459472656,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2917840778827667,0.172578364610672,-0.023959621787071228,3.106515407562256,0.016840733587741852
235,4.867684364318848,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2853021025657654,0.1332727074623108,-0.10023842751979828,3.111161947250366,0.016891861334443092
236,4.87848424911499,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2800089120864868,0.10157789289951324,-0.07771795243024826,3.1148951053619385,0.012576761655509472
237,4.904819965362549,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2742798924446106,0.07404760271310806,-0.06130858510732651,3.1175527572631836,0.007851852104067802
238,4.914914131164551,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2703900933265686,0.047190867364406586,-0.05690370500087738,3.1185269355773926,0.004500603303313255
239,4.9415624141693115,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.26933619379997253,0.020111361518502235,-0.05566408485174179,3.1175050735473633,0.002334680175408721
240,4.951748847961426,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2706519365310669,-0.007355265319347382,-0.04308357462286949,3.114956855773926,0.0010134855983778834
241,4.978668212890625,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2743316888809204,-0.034454453736543655,-0.01917906291782856,3.1111137866973877,0.00047606785665266216
242,4.989054441452026,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2796227037906647,-0.0609208382666111,-0.011983828619122505,3.1059274673461914,0.0008000394445843995
243,5.016286373138428,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2855682075023651,-0.08848460763692856,-0.0006233074236661196,3.099991798400879,0.0025483970530331135
244,5.026474714279175,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.29250282049179077,-0.11828026920557022,0.023533601313829422,3.095022201538086,0.006426106207072735
245,5.052281141281128,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.30139562487602234,-0.15046930313110352,0.04169714078307152,3.0933196544647217,0.01258047204464674
