t_step,wall_time_s,cmd_vx,cmd_vy,cmd_wz,act_vx,act_vy,act_wz,roll,pitch
164,3.6025333404541016,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.32105082273483276,0.21586482226848602,-0.048878949135541916,3.1003541946411133,0.01855655200779438
165,3.6296799182891846,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3159829080104828,0.2338470220565796,0.2010231614112854,3.0981295108795166,0.01811179891228676
166,3.6404294967651367,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.29804107546806335,0.20764777064323425,0.2662675380706787,3.1036906242370605,0.01649251952767372
167,3.6689999103546143,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2874438762664795,0.1677026003599167,0.08825863897800446,3.111997604370117,0.023193951696157455
168,3.6801230907440186,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.28737181425094604,0.1251770704984665,-0.028795918449759483,3.1182308197021484,0.025995515286922455
169,3.7090768814086914,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.28507646918296814,0.09036876261234283,-0.025557035580277443,3.1208317279815674,0.02302679233253002
170,3.720839262008667,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.28033748269081116,0.059908583760261536,-0.001435652025975287,3.1211462020874023,0.01978791132569313
171,3.7481491565704346,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2773653268814087,0.03127073124051094,0.027931351214647293,3.1197829246520996,0.018717901781201363
172,3.759157180786133,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2775675356388092,0.0033140501473098993,0.04987402632832527,3.1172029972076416,0.019400041550397873
173,3.78763747215271,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.27994945645332336,-0.023820895701646805,0.07048016041517258,3.1142396926879883,0.021189594641327858
174,3.7990715503692627,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.284463495016098,-0.0496225506067276,0.09138668328523636,3.110804557800293,0.023912033066153526
175,3.833416223526001,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.29058197140693665,-0.07490970939397812,0.11352694779634476,3.1062633991241455,0.027709729969501495
176,3.844996452331543,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.29735541343688965,-0.10182595998048782,0.13861620426177979,3.101269006729126,0.033009856939315796
177,3.8725900650024414,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3047140836715698,-0.13180595636367798,0.16068080067634583,3.097879409790039,0.04018550366163254
178,3.883584499359131,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3137074112892151,-0.16503991186618805,0.1706218272447586,3.0983080863952637,0.04909316822886467
179,3.9100987911224365,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3386372923851013,-0.18512143194675446,-0.0018857171526178718,3.1001791954040527,0.05329027771949768
180,3.92152738571167,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3470538854598999,-0.2023426741361618,-0.08789876103401184,3.1036481857299805,0.050219979137182236
181,3.9480011463165283,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3495703935623169,-0.21007919311523438,-0.15766921639442444,3.1118481159210205,0.047695454210042953
182,3.9592766761779785,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3464195430278778,-0.1969204545021057,-0.20226143300533295,3.120176076889038,0.04608742147684097
183,3.9871718883514404,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3263840675354004,-0.15285396575927734,-0.12829384207725525,3.121129274368286,0.04401247948408127
184,3.997603416442871,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2972361743450165,-0.10724001377820969,-0.08923514932394028,3.113865852355957,0.04127911105751991
185,4.024442195892334,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2776096761226654,-0.07241778075695038,-0.08834479004144669,3.103374481201172,0.038508232682943344
186,4.034647226333618,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.26709166169166565,-0.04493486508727074,-0.07508577406406403,3.093291997909546,0.036233264952898026
187,4.0624680519104,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.26222145557403564,-0.021064262837171555,-0.0419822633266449,3.085569143295288,0.03427698463201523
188,4.072787761688232,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2611495852470398,0.001193246804177761,-0.016420021653175354,3.0806081295013428,0.0326663963496685
189,4.099663496017456,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.26329874992370605,0.020793704316020012,0.016921937465667725,3.078197479248047,0.03159638121724129
190,4.110395669937134,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.26736193895339966,0.039235807955265045,0.034514136612415314,3.078225612640381,0.031134210526943207
191,4.137847423553467,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2732894718647003,0.059372104704380035,0.036701686680316925,3.080390691757202,0.030517125502228737
192,4.1485631465911865,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2805827856063843,0.08360239863395691,0.04239102825522423,3.08369779586792,0.028581399470567703
193,4.179336309432983,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.28743451833724976,0.11202690750360489,0.044274017214775085,3.08707594871521,0.02505052648484707
194,4.1929450035095215,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.29227709770202637,0.14008772373199463,0.04126795381307602,3.090850591659546,0.02115297131240368
195,4.222294569015503,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2957670986652374,0.16569635272026062,0.025374487042427063,3.096233367919922,0.018714819103479385
196,4.23307204246521,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.29979968070983887,0.19448716938495636,-0.014762375503778458,3.1018900871276855,0.018828803673386574
197,4.261514663696289,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3036409914493561,0.2267177402973175,-0.07193426787853241,3.1038870811462402,0.022853747010231018
198,4.272181272506714,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.29448753595352173,0.2440759837627411,0.07631103694438934,3.101722002029419,0.02596353553235531
199,4.300034999847412,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2888756990432739,0.22224532067775726,0.058242980390787125,3.1037051677703857,0.024553896859288216
200,4.311072111129761,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.27828526496887207,0.18627619743347168,0.012381981126964092,3.1074395179748535,0.024917416274547577
201,4.3403308391571045,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2702868580818176,0.14745743572711945,-0.10362184792757034,3.1128387451171875,0.022764017805457115
202,4.351888418197632,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2601310610771179,0.11489535868167877,-0.10522280633449554,3.1176939010620117,0.017562085762619972
203,4.379008769989014,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2508486807346344,0.08724061399698257,-0.10010851174592972,3.121586799621582,0.012489045970141888
204,4.3909382820129395,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.24448783695697784,0.0617801696062088,-0.10461097955703735,3.124300479888916,0.008564990945160389
205,4.4175333976745605,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.24104362726211548,0.037617553025484085,-0.09542185813188553,3.125316858291626,0.00580633757635951
206,4.428781509399414,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2401634007692337,0.01375801581889391,-0.09044208377599716,3.124717950820923,0.003804272273555398
207,4.456103801727295,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.24123698472976685,-0.010750748217105865,-0.08341233432292938,3.122792959213257,0.0021076889242976904
208,4.466745853424072,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.24397079646587372,-0.03526892513036728,-0.07920515537261963,3.1193652153015137,0.0005624220939353108
209,4.494637727737427,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2485312968492508,-0.059695422649383545,-0.06976623088121414,3.1142144203186035,-0.00074328004848212
210,4.505398273468018,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.25412023067474365,-0.08548600971698761,-0.05990375578403473,3.1079158782958984,-0.001414340571500361
211,4.534352540969849,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2599789500236511,-0.11442483216524124,-0.0520794540643692,3.102233648300171,-0.0005553755327127874
212,4.546267986297607,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.26847192645072937,-0.1460735946893692,-0.026171283796429634,3.0988450050354004,0.0023546626325696707
213,4.573621988296509,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.27867788076400757,-0.17739662528038025,0.002075660042464733,3.099198579788208,0.007435306906700134
214,4.5841193199157715,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.294828861951828,-0.19789768755435944,-0.09042443335056305,3.1029839515686035,0.01295626163482666
215,4.61276912689209,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.30049484968185425,-0.20614026486873627,-0.1322784423828125,3.1081483364105225,0.013688430190086365
216,4.623509645462036,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.29733043909072876,-0.19202899932861328,-0.1767885535955429,3.1142234802246094,0.014599870890378952
217,4.650779485702515,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2823566794395447,-0.14349351823329926,-0.10128910839557648,3.1122231483459473,0.015181896276772022
218,4.663068771362305,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.26006850600242615,-0.09588965028524399,-0.058616846799850464,3.1019022464752197,0.014800776727497578
219,4.698291540145874,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.24669575691223145,-0.060551658272743225,-0.050706733018159866,3.0902514457702637,0.014141603372991085
220,4.709617376327515,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.24090690910816193,-0.032297536730766296,-0.04130777716636658,3.0810093879699707,0.014004722237586975
221,4.7364342212677,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.24014054238796234,-0.0077289678156375885,-0.017581887543201447,3.075181722640991,0.014484177343547344
222,4.74654221534729,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2428557574748993,0.014615681022405624,-0.003142501227557659,3.072585344314575,0.015469888225197792
223,4.774306535720825,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.24816808104515076,0.03622191399335861,-0.0019690082408487797,3.0725460052490234,0.016624046489596367
224,4.785108327865601,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.25516611337661743,0.058457136154174805,0.0024363212287425995,3.074476718902588,0.017193475738167763
225,4.815021514892578,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2628352642059326,0.08525314182043076,-0.0020539723336696625,3.0775251388549805,0.016467144712805748
226,4.8316473960876465,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2710047960281372,0.11538945883512497,0.004334042780101299,3.0808205604553223,0.014194479212164879
227,4.868729829788208,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.27774327993392944,0.14448587596416473,0.022561026737093925,3.084700107574463,0.011324876919388771
228,4.892788648605347,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2826772928237915,0.1735718995332718,0.007682920433580875,3.0902647972106934,0.009612628258764744
229,4.925096750259399,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2874458432197571,0.2052830308675766,-0.01968712918460369,3.095762252807617,0.010286076925694942
230,4.945232152938843,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2409098744392395,0.26938244700431824,0.06170548498630524,3.0966408252716064,0.014602920040488243
231,4.972231864929199,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2647511959075928,0.23274710774421692,-0.01173753384500742,3.0926709175109863,0.01814054697751999
232,4.982306718826294,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.27443957328796387,0.19892257452011108,0.02752494253218174,3.0923914909362793,0.024768583476543427
233,5.0114665031433105,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2808617651462555,0.15757149457931519,-0.004442611709237099,3.0974199771881104,0.026849888265132904
234,5.022722005844116,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.28095096349716187,0.11892617493867874,-0.07372346520423889,3.105436086654663,0.023296764120459557
235,5.058767795562744,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2769715189933777,0.09071628749370575,-0.08446873724460602,3.1114518642425537,0.016498195007443428
236,5.072707414627075,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2740458846092224,0.0654992163181305,-0.08652795106172562,3.114910364151001,0.01041656918823719
237,5.099465847015381,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2747267782688141,0.039874590933322906,-0.08057216554880142,3.1165831089019775,0.00586047163233161
238,5.110743761062622,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.27874767780303955,0.01370335090905428,-0.07035234570503235,3.1169557571411133,0.0023110692854970694
239,5.137095928192139,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.28503352403640747,-0.012350056320428848,-0.07030754536390305,3.1163015365600586,-0.0006556528387591243
240,5.1477789878845215,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.293438196182251,-0.037047889083623886,-0.06671600043773651,3.114224910736084,-0.0030276018660515547
241,5.175374269485474,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.30371609330177307,-0.06002258136868477,-0.060396552085876465,3.1098413467407227,-0.0045415484346449375
242,5.185763359069824,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.31616103649139404,-0.08215955644845963,-0.047730617225170135,3.103116512298584,-0.004950877744704485
243,5.21431827545166,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.32979580760002136,-0.10567199438810349,-0.025203561410307884,3.0957186222076416,-0.003911144100129604
244,5.225375413894653,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.34500864148139954,-0.13177219033241272,-0.008129018358886242,3.0905086994171143,-0.001379920169711113
245,5.25294828414917,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.35988426208496094,-0.16126613318920135,0.04774673283100128,3.090338945388794,0.0030794518534094095
