t_step,wall_time_s,cmd_vx,cmd_vy,cmd_wz,act_vx,act_vy,act_wz,roll,pitch
619,14.376266241073608,0.48240599036216736,0.0,0.0,0.44094860553741455,0.057860296219587326,0.028673730790615082,-3.12351393699646,0.04853162541985512
620,14.390624523162842,0.48240599036216736,0.0,0.0,0.4544660449028015,0.07515040785074234,0.03993728384375572,-3.1223011016845703,0.05123256519436836
621,14.419583797454834,0.48240599036216736,0.0,0.0,0.4560033977031708,0.08857041597366333,0.03225598484277725,-3.123974561691284,0.0568697415292263
622,14.433566570281982,0.48240599036216736,0.0,0.0,0.46005979180336,0.09173595905303955,0.016723375767469406,-3.1269333362579346,0.06167980656027794
623,14.468336582183838,0.48240599036216736,0.0,0.0,0.4544450342655182,0.08715382218360901,0.0720832571387291,-3.1276917457580566,0.06516069173812866
624,14.483770608901978,0.48240599036216736,0.0,0.0,0.44698798656463623,0.07715050131082535,0.17186522483825684,-3.125601053237915,0.07134643942117691
625,14.514524698257446,0.48240599036216736,0.0,0.0,0.4335343837738037,0.057413049042224884,0.16094787418842316,-3.1201438903808594,0.07686154544353485
626,14.529120445251465,0.48240599036216736,0.0,0.0,0.41275593638420105,0.0311877578496933,0.046739544719457626,-3.1106345653533936,0.07820764929056168
627,14.563536167144775,0.48240599036216736,0.0,0.0,0.39204108715057373,0.009511303156614304,-0.015370529145002365,-3.0989298820495605,0.07529615610837936
628,14.57804012298584,0.48240599036216736,0.0,0.0,0.37364742159843445,-0.008191356435418129,-0.04397798329591751,-3.088881015777588,0.0723877027630806
629,14.608197450637817,0.48240599036216736,0.0,0.0,0.3591419458389282,-0.024702895432710648,-0.03546278178691864,-3.08087158203125,0.07092417776584625
630,14.624615669250488,0.48240599036216736,0.0,0.0,0.34819135069847107,-0.04198390617966652,-0.005498419050127268,-3.07409930229187,0.0701657310128212
631,14.65628433227539,0.48240599036216736,0.0,0.0,0.33501556515693665,-0.06354107707738876,-0.05525670945644379,-3.067288637161255,0.06994611024856567
632,14.67949914932251,0.48240599036216736,0.0,0.0,0.3376586437225342,-0.08386000245809555,-0.034708812832832336,-3.0608134269714355,0.07005709409713745
633,14.737499713897705,0.48240599036216736,0.0,0.0,0.3395121693611145,-0.08905182778835297,-0.07754820585250854,-3.0557026863098145,0.06531315296888351
634,14.756096601486206,0.48240599036216736,0.0,0.0,0.3386155366897583,-0.08143927901983261,-0.03456081822514534,-3.0512988567352295,0.06521699577569962
635,14.785311460494995,0.48240599036216736,0.0,0.0,0.3441014885902405,-0.06178790703415871,0.007708108983933926,-3.049332618713379,0.0712723508477211
636,14.79966115951538,0.48240599036216736,0.0,0.0,0.3575202226638794,-0.03372781723737717,0.05454261600971222,-3.0521328449249268,0.07826722413301468
637,14.832031726837158,0.48240599036216736,0.0,0.0,0.3824774920940399,-0.010290197096765041,0.018252898007631302,-3.058161973953247,0.07725125551223755
638,14.846168518066406,0.48240599036216736,0.0,0.0,0.40445956587791443,0.00747304130345583,0.012307794764637947,-3.0622756481170654,0.06514688581228256
639,14.876899242401123,0.48240599036216736,0.0,0.0,0.41937991976737976,0.022179998457431793,0.07380863279104233,-3.0635287761688232,0.05109409987926483
640,14.889723777770996,0.48240599036216736,0.0,0.0,0.43143928050994873,0.03591260686516762,0.14027076959609985,-3.0634207725524902,0.04013640433549881
641,14.91874623298645,0.48240599036216736,0.0,0.0,0.442927747964859,0.048957955092191696,0.15359051525592804,-3.0627551078796387,0.032485198229551315
642,14.933205127716064,0.48240599036216736,0.0,0.0,0.45551660656929016,0.06120219826698303,0.13981342315673828,-3.0628788471221924,0.028291907161474228
643,14.962873935699463,0.48240599036216736,0.0,0.0,0.4471963942050934,0.06974540650844574,0.10735781490802765,-3.0681447982788086,0.026320168748497963
644,14.976547956466675,0.48240599036216736,0.0,0.0,0.4347062408924103,0.06252171844244003,0.11438706517219543,-3.0725278854370117,0.02158847264945507
645,15.005733966827393,0.48240599036216736,0.0,0.0,0.40577757358551025,0.039865441620349884,-0.013092943467199802,-3.072638988494873,0.02174302749335766
646,15.018959522247314,0.48240599036216736,0.0,0.0,0.3826819956302643,0.018862999975681305,-0.07311390340328217,-3.0684406757354736,0.02401827648282051
647,15.04696798324585,0.48240599036216736,0.0,0.0,0.36713385581970215,0.004181001801043749,-0.10894736647605896,-3.063955068588257,0.027200480923056602
648,15.06070065498352,0.48240599036216736,0.0,0.0,0.3569037616252899,-0.007934089750051498,-0.08826926350593567,-3.0620946884155273,0.03170354664325714
649,15.089329481124878,0.48240599036216736,0.0,0.0,0.35346880555152893,-0.016706999391317368,-0.07540079951286316,-3.062589645385742,0.03685028478503227
650,15.102092742919922,0.48240599036216736,0.0,0.0,0.3504985272884369,-0.028217149898409843,-0.009538795799016953,-3.0654542446136475,0.042003363370895386
651,15.13142466545105,0.48240599036216736,0.0,0.0,0.35124337673187256,-0.04212338477373123,0.028076114133000374,-3.0686047077178955,0.047212064266204834
652,15.145101308822632,0.48240599036216736,0.0,0.0,0.3579994738101959,-0.06106231361627579,0.015397540293633938,-3.069676399230957,0.0505090206861496
653,15.173672676086426,0.48240599036216736,0.0,0.0,0.3638977110385895,-0.06128352880477905,-0.052361004054546356,-3.0687508583068848,0.049121271818876266
654,15.187333345413208,0.48240599036216736,0.0,0.0,0.3607032299041748,-0.04908640682697296,-0.0023037451319396496,-3.067316770553589,0.05182487145066261
655,15.217854261398315,0.48240599036216736,0.0,0.0,0.3637537360191345,-0.029517337679862976,0.01827537640929222,-3.0664005279541016,0.05997737497091293
656,15.236783266067505,0.48240599036216736,0.0,0.0,0.3751073479652405,-0.0023845192044973373,0.013494519516825676,-3.0684595108032227,0.06647758930921555
657,15.266685485839844,0.48240599036216736,0.0,0.0,0.38783225417137146,0.026486802846193314,0.07353053987026215,-3.075204849243164,0.06533539295196533
658,15.280808210372925,0.48240599036216736,0.0,0.0,0.40593698620796204,0.04936392605304718,0.1560850590467453,-3.0824310779571533,0.055024366825819016
659,15.309274196624756,0.48240599036216736,0.0,0.0,0.41913047432899475,0.0643915981054306,0.2544393241405487,-3.087175130844116,0.04060410335659981
660,15.32304310798645,0.48240599036216736,0.0,0.0,0.4199266731739044,0.07089290022850037,0.30686482787132263,-3.0891311168670654,0.030331702902913094
661,15.352275371551514,0.48240599036216736,0.0,0.0,0.37420380115509033,0.09487660974264145,0.20339827239513397,-3.091686725616455,0.029133638367056847
662,15.366309404373169,0.48240599036216736,0.0,0.0,0.40889373421669006,0.09088677167892456,0.14194999635219574,-3.0962493419647217,0.02239566296339035
663,15.396710634231567,0.48240599036216736,0.0,0.0,0.40352803468704224,0.07696904987096786,0.09442960470914841,-3.0984652042388916,0.018269814550876617
664,15.410923957824707,0.48240599036216736,0.0,0.0,0.392503023147583,0.04767322167754173,-0.014814908616244793,-3.0965373516082764,0.019385600462555885
665,15.440277576446533,0.48240599036216736,0.0,0.0,0.384938508272171,0.016009937971830368,-0.11702311038970947,-3.091108798980713,0.022525697946548462
666,15.453730344772339,0.48240599036216736,0.0,0.0,0.38788294792175293,-0.002056937199085951,-0.15434585511684418,-3.08685040473938,0.024839207530021667
667,15.483309745788574,0.48240599036216736,0.0,0.0,0.3921373188495636,-0.015542223118245602,-0.14180253446102142,-3.085754632949829,0.026387294754385948
668,15.496081829071045,0.48240599036216736,0.0,0.0,0.40013760328292847,-0.02904648892581463,-0.07360523194074631,-3.0875399112701416,0.0285089910030365
669,15.526288509368896,0.48240599036216736,0.0,0.0,0.4101259112358093,-0.041478559374809265,-0.05863777920603752,-3.0911705493927,0.030530743300914764
670,15.539640426635742,0.48240599036216736,0.0,0.0,0.4178019165992737,-0.056085530668497086,-0.059743575751781464,-3.094632863998413,0.033728163689374924
671,15.569436073303223,0.48240599036216736,0.0,0.0,0.4362258017063141,-0.0711449459195137,-0.09139933437108994,-3.095122814178467,0.037040550261735916
672,15.584741830825806,0.48240599036216736,0.0,0.0,0.436394602060318,-0.06958150863647461,-0.0830736830830574,-3.0926692485809326,0.03654199466109276
673,15.616665840148926,0.48240599036216736,0.0,0.0,0.4287022650241852,-0.05065901204943657,-0.029210567474365234,-3.0882420539855957,0.04190026596188545
674,15.630028486251831,0.48240599036216736,0.0,0.0,0.4339957535266876,-0.019591769203543663,0.024678269401192665,-3.0888686180114746,0.0438193753361702
675,15.660618543624878,0.48240599036216736,0.0,0.0,0.4452458918094635,0.008787249214947224,0.10697068274021149,-3.0949106216430664,0.03469841554760933
676,15.674401760101318,0.48240599036216736,0.0,0.0,0.45238107442855835,0.02859654277563095,0.1581144630908966,-3.102285146713257,0.022155918180942535
677,15.702687978744507,0.48240599036216736,0.0,0.0,0.4570011794567108,0.04485313594341278,0.19330288469791412,-3.1080076694488525,0.012222133576869965
678,15.715579271316528,0.48240599036216736,0.0,0.0,0.4629807770252228,0.061284299939870834,0.2467207908630371,-3.111999273300171,0.005341992247849703
679,15.743894815444946,0.48240599036216736,0.0,0.0,0.4671039879322052,0.07509422302246094,0.3014925420284271,-3.1144189834594727,0.00045800136285834014
680,15.758958101272583,0.48240599036216736,0.0,0.0,0.46701332926750183,0.08688133209943771,0.3001282811164856,-3.1151726245880127,-0.0007189431926235557
681,15.789743185043335,0.48240599036216736,0.0,0.0,0.43386200070381165,0.10921546816825867,0.21176259219646454,-3.117759943008423,0.0038227043114602566
682,15.803226947784424,0.48240599036216736,0.0,0.0,0.4417593479156494,0.0976831391453743,0.18207846581935883,-3.12264347076416,0.004753632005304098
683,15.833418607711792,0.48240599036216736,0.0,0.0,0.4203154742717743,0.08198263496160507,0.16454868018627167,-3.1238038539886475,0.009570149704813957
684,15.851616621017456,0.48240599036216736,0.0,0.0,0.39479994773864746,0.05177226662635803,0.03947180509567261,-3.1199426651000977,0.01889759860932827
685,15.887852430343628,0.48240599036216736,0.0,0.0,0.38380134105682373,0.028993917629122734,-0.09070024639368057,-3.112067937850952,0.02644740231335163
686,15.90281867980957,0.48240599036216736,0.0,0.0,0.37353262305259705,0.011666854843497276,-0.08050795644521713,-3.1059987545013428,0.03023313172161579
687,15.932469606399536,0.48240599036216736,0.0,0.0,0.367671400308609,-0.002650365699082613,-0.012585580348968506,-3.1027638912200928,0.033866774290800095
688,15.945622682571411,0.48240599036216736,0.0,0.0,0.3637894093990326,-0.01769106835126877,0.011096793226897717,-3.101569175720215,0.03702601417899132
689,15.97459077835083,0.48240599036216736,0.0,0.0,0.3623611032962799,-0.03264816850423813,0.030255477875471115,-3.1007566452026367,0.03999576345086098
690,15.988440036773682,0.48240599036216736,0.0,0.0,0.3630627393722534,-0.05149395391345024,0.04888588562607765,-3.098304033279419,0.04303004592657089
691,16.01717972755432,0.48240599036216736,0.0,0.0,0.36879661679267883,-0.0745062455534935,0.06266418099403381,-3.093313217163086,0.04566372185945511
692,16.031569719314575,0.48240599036216736,0.0,0.0,0.38309451937675476,-0.0926361158490181,-0.058278415352106094,-3.0871803760528564,0.04373372718691826
693,16.065742254257202,0.48240599036216736,0.0,0.0,0.3880276083946228,-0.10625288635492325,-0.10264444351196289,-3.081082820892334,0.04011574015021324
694,16.079898357391357,0.48240599036216736,0.0,0.0,0.384030282497406,-0.10748939216136932,-0.1012699156999588,-3.075937509536743,0.041953083127737045
695,16.108899354934692,0.48240599036216736,0.0,0.0,0.3807815611362457,-0.09399156272411346,-0.1270831674337387,-3.07254695892334,0.05096668004989624
696,16.122478008270264,0.48240599036216736,0.0,0.0,0.38136640191078186,-0.06571294367313385,-0.07428307831287384,-3.0732738971710205,0.06177600100636482
697,16.150017023086548,0.48240599036216736,0.0,0.0,0.3892905116081238,-0.036136139184236526,0.03135113790631294,-3.0788490772247314,0.06743694096803665
698,16.163211584091187,0.48240599036216736,0.0,0.0,0.40251031517982483,-0.014976994134485722,0.07662000507116318,-3.084062099456787,0.06448385119438171
699,16.19048285484314,0.48240599036216736,0.0,0.0,0.4109477400779724,0.0020289127714931965,0.11342417448759079,-3.085381507873535,0.05762171372771263
700,16.203190088272095,0.48240599036216736,0.0,0.0,0.4169628322124481,0.019784754142165184,0.10989025235176086,-3.0843346118927,0.05272992327809334
701,16.232527256011963,0.48240599036216736,0.0,0.0,0.4215746819972992,0.04518431797623634,0.12179334461688995,-3.0839858055114746,0.05045667290687561
702,16.245858192443848,0.48240599036216736,0.0,0.0,0.43173733353614807,0.0726427361369133,0.1117514967918396,-3.0853335857391357,0.05032523348927498
703,16.275474071502686,0.48240599036216736,0.0,0.0,0.4389932453632355,0.09441893547773361,0.1083521768450737,-3.088270902633667,0.051701322197914124
704,16.289560317993164,0.48240599036216736,0.0,0.0,0.4241182506084442,0.11204132437705994,0.07589682936668396,-3.0965657234191895,0.056534480303525925
705,16.318716526031494,0.48240599036216736,0.0,0.0,0.42691266536712646,0.11541306227445602,0.13772110641002655,-3.1023616790771484,0.05500779300928116
706,16.33319091796875,0.48240599036216736,0.0,0.0,0.4184327721595764,0.10852384567260742,0.2150367647409439,-3.1033945083618164,0.05521738901734352
707,16.361329317092896,0.48240599036216736,0.0,0.0,0.40771305561065674,0.08902700245380402,0.14708591997623444,-3.100998878479004,0.05548980087041855
708,16.37541913986206,0.7595789432525635,0.0,0.0,0.3884797692298889,0.06250429898500443,-0.012274477630853653,-3.0956287384033203,0.05295463278889656
709,16.403302431106567,0.7595789432525635,0.0,0.0,0.37222015857696533,0.04835133254528046,-0.05209308862686157,-3.0911307334899902,0.05052489414811134
710,16.41713309288025,0.7595789432525635,0.0,0.0,0.3581826686859131,0.03881150484085083,-0.05028056725859642,-3.0902562141418457,0.05263328552246094
711,16.44696855545044,0.7595789432525635,0.0,0.0,0.363436222076416,0.031784579157829285,-0.08884398639202118,-3.0907020568847656,0.056769609451293945
712,16.46123242378235,0.7595789432525635,0.0,0.0,0.37147632241249084,0.03550410643219948,-0.0010158519726246595,-3.091050863265991,0.05484988912940025
713,16.49102783203125,0.7595789432525635,0.0,0.0,0.381222128868103,0.043655168265104294,0.12531445920467377,-3.087374210357666,0.05575383082032204
714,16.5048930644989,0.7595789432525635,0.0,0.0,0.40438660979270935,0.05829907953739166,0.12351390719413757,-3.0829989910125732,0.05829257890582085
715,16.533211946487427,0.7595789432525635,0.0,0.0,0.42832422256469727,0.07488516718149185,0.11659716069698334,-3.0822956562042236,0.05841263011097908
716,16.5484778881073,0.7595789432525635,0.0,0.0,0.4539754390716553,0.09076140075922012,0.08381719142198563,-3.0845980644226074,0.05695522576570511
717,16.577479600906372,0.7595789432525635,0.0,0.0,0.47718456387519836,0.09972328692674637,0.043385278433561325,-3.089265823364258,0.054054126143455505
718,16.590993642807007,0.7595789432525635,0.0,0.0,0.4996079206466675,0.10373750329017639,0.03185760974884033,-3.0932397842407227,0.05021023377776146
719,16.618926525115967,0.7595789432525635,0.0,0.0,0.522244393825531,0.10569334775209427,0.1240595132112503,-3.0943408012390137,0.046481676399707794
720,16.632564544677734,0.7595789432525635,0.0,0.0,0.5450956225395203,0.09575175493955612,0.13960886001586914,-3.092806577682495,0.043412741273641586
721,16.66110849380493,0.7595789432525635,0.0,0.0,0.5627756714820862,0.07163172215223312,-0.02674202062189579,-3.088672399520874,0.03708843141794205
722,16.678297758102417,0.7595789432525635,0.0,0.0,0.5847499966621399,0.056691043078899384,-0.07329396903514862,-3.085430145263672,0.02757727913558483
723,16.70586347579956,0.7595789432525635,0.0,0.0,0.6136468648910522,0.04575635865330696,-0.07102889567613602,-3.085891008377075,0.020303552970290184
724,16.71873188018799,0.7595789432525635,0.0,0.0,0.6541083455085754,0.044061992317438126,-0.05432425066828728,-3.0902833938598633,0.016538048163056374
725,16.746320962905884,0.7595789432525635,0.0,0.0,0.6981915235519409,0.04184053838253021,-0.028057578951120377,-3.100566864013672,0.014001955278217793
726,16.75893521308899,0.7595789432525635,0.0,0.0,0.7375304102897644,0.0383911058306694,-0.008618807420134544,-3.1154959201812744,0.012397998943924904
