t_step,wall_time_s,cmd_vx,cmd_vy,cmd_wz,act_vx,act_vy,act_wz,roll,pitch
187,4.533932209014893,0.9855608940124512,0.0,0.0,0.9210043549537659,-0.01371875312179327,-0.01955135352909565,3.1319193840026855,-0.00033278888440690935
188,4.544652462005615,0.9855608940124512,0.0,0.0,0.9698725938796997,-0.02703295648097992,-0.09492812305688858,3.1210718154907227,-0.003999768756330013
189,4.575451135635376,0.9855608940124512,0.0,0.0,1.0091131925582886,-0.026101641356945038,-0.3396575450897217,3.1137757301330566,-0.00949779897928238
190,4.591404676437378,0.9855608940124512,0.0,0.0,0.9826105833053589,0.013183383271098137,-0.020288951694965363,3.106170177459717,-0.019179491326212883
191,4.620233058929443,0.9855608940124512,0.0,0.0,0.9672244191169739,0.040417104959487915,0.24122650921344757,3.096916913986206,-0.02599439024925232
192,4.632055997848511,0.9855608940124512,0.0,0.0,0.9873644113540649,0.04929879307746887,0.2681565284729004,3.0899524688720703,-0.028145132586359978
193,4.66034460067749,0.9855608940124512,0.0,0.0,1.030115008354187,0.053986601531505585,0.23537103831768036,3.0864744186401367,-0.025071866810321808
194,4.672374248504639,0.9855608940124512,0.0,0.0,1.0725208520889282,0.05808142200112343,0.19883160293102264,3.087750196456909,-0.020473690703511238
195,4.700454473495483,0.9855608940124512,0.0,0.0,1.0972671508789062,0.06671412289142609,0.28963080048561096,3.0941901206970215,-0.017480632290244102
196,4.711172103881836,0.9855608940124512,0.0,0.0,1.1080267429351807,0.06952222436666489,0.4724946618080139,3.104107141494751,-0.015193534083664417
197,4.741065740585327,0.9855608940124512,0.0,0.0,1.097752332687378,0.07212257385253906,0.5508875846862793,3.1136841773986816,-0.007858612574636936
198,4.753222942352295,0.9855608940124512,0.0,0.0,1.0539072751998901,0.0765150785446167,0.3062604069709778,3.1153383255004883,0.0121449651196599
199,4.782446384429932,0.9855608940124512,0.0,0.0,1.007379174232483,0.045431721955537796,0.1870252937078476,3.1179096698760986,0.02087283693253994
200,4.79436731338501,0.9855608940124512,0.0,0.0,0.938860297203064,0.00043100398033857346,0.0010969799477607012,3.1291496753692627,0.023782264441251755
201,4.82311487197876,0.9855608940124512,0.0,0.0,0.8863088488578796,-0.03317311406135559,-0.09546016901731491,-3.1408302783966064,0.029725655913352966
202,4.8351075649261475,0.9855608940124512,0.0,0.0,0.8496448397636414,-0.05954594910144806,-0.08823947608470917,-3.130756139755249,0.0395967923104763
203,4.863013982772827,0.9855608940124512,0.0,0.0,0.828912079334259,-0.07804461568593979,-0.12030132114887238,-3.1225953102111816,0.05109648406505585
204,4.875497579574585,0.9855608940124512,0.0,0.0,0.8168776035308838,-0.09237958490848541,-0.1118728518486023,-3.116800546646118,0.06159450113773346
205,4.909703016281128,0.9855608940124512,0.0,0.0,0.8154561519622803,-0.1053573340177536,-0.0388379842042923,-3.113191604614258,0.0691908746957779
206,4.921860933303833,0.9855608940124512,0.0,0.0,0.8180384039878845,-0.12178955227136612,0.05257697403430939,-3.111215591430664,0.0736498013138771
207,4.950770139694214,0.6455734372138977,0.0,0.0,0.8465844392776489,-0.13179519772529602,-0.091556616127491,-3.112638235092163,0.06722553819417953
208,4.965417146682739,0.6455734372138977,0.0,0.0,0.8200939297676086,-0.12948618829250336,-0.1593988686800003,-3.116037130355835,0.05484787002205849
209,4.99630880355835,0.6455734372138977,0.0,0.0,0.7946214079856873,-0.0994584709405899,-0.030013181269168854,-3.117702007293701,0.05633476749062538
210,5.007792234420776,0.6455734372138977,0.0,0.0,0.7982907295227051,-0.06993768364191055,0.09981387108564377,-3.1213574409484863,0.05669163912534714
211,5.0357506275177,0.6455734372138977,0.0,0.0,0.8254895210266113,-0.05067956820130348,0.03946954011917114,-3.1229183673858643,0.04894541576504707
212,5.049490213394165,0.6455734372138977,0.0,0.0,0.8412697315216064,-0.03226815164089203,0.020548749715089798,-3.1222875118255615,0.03684835508465767
213,5.079792737960815,0.6455734372138977,0.0,0.0,0.8425752520561218,-0.012353520840406418,0.07654605805873871,-3.1205661296844482,0.02867690660059452
214,5.0928778648376465,0.6455734372138977,0.0,0.0,0.8403456211090088,0.0025553633458912373,0.20626401901245117,-3.1187262535095215,0.02611909992992878
215,5.124330759048462,0.6455734372138977,0.0,0.0,0.8313352465629578,0.009826578199863434,0.34209907054901123,-3.120506525039673,0.029965993016958237
216,5.1393749713897705,0.6455734372138977,0.0,0.0,0.8161417245864868,0.00696946494281292,0.39831534028053284,-3.13104510307312,0.044478703290224075
217,5.168689012527466,0.6455734372138977,0.0,0.0,0.7551762461662292,0.007159046828746796,0.29875946044921875,3.137495279312134,0.05884009599685669
218,5.182253122329712,0.6455734372138977,0.0,0.0,0.6979456543922424,-0.005991075653582811,0.12101101130247116,-3.141319513320923,0.05998176708817482
219,5.210174083709717,0.6455734372138977,0.0,0.0,0.6406425833702087,-0.008856146596372128,0.060330480337142944,-3.1306817531585693,0.06243285909295082
220,5.222201347351074,0.6455734372138977,0.0,0.0,0.5997678637504578,-0.004571560304611921,-0.010511866770684719,-3.126002311706543,0.07023686170578003
221,5.251971960067749,0.6455734372138977,0.0,0.0,0.5773717164993286,0.0033729374408721924,-0.0737316757440567,-3.129509449005127,0.078946053981781
222,5.262410640716553,0.6455734372138977,0.0,0.0,0.5573151707649231,0.005465157795697451,-0.05452440306544304,-3.1363894939422607,0.08481848984956741
223,5.29582667350769,0.6455734372138977,0.0,0.0,0.5404370427131653,0.0057042259722948074,0.00333262886852026,3.13999342918396,0.0881744846701622
224,5.311033725738525,0.6455734372138977,0.0,0.0,0.5283562541007996,0.00655002286657691,0.06897556781768799,3.134448289871216,0.08951081335544586
225,5.345977306365967,0.6455734372138977,0.0,0.0,0.5172699093818665,0.0015670987777411938,0.07708649337291718,3.1317787170410156,0.08951939642429352
226,5.3576109409332275,0.6455734372138977,0.0,0.0,0.5137069225311279,-0.0065729678608477116,0.057032737880945206,3.131288766860962,0.08825210481882095
227,5.389424085617065,0.6455734372138977,0.0,0.0,0.5104678273200989,-0.015235517174005508,-0.00182343868073076,3.130683183670044,0.0862526074051857
228,5.402031421661377,0.6455734372138977,0.0,0.0,0.5121281743049622,-0.017641831189393997,-0.0017801692010834813,3.129659652709961,0.08690617233514786
229,5.429196834564209,0.6455734372138977,0.0,0.0,0.5213830471038818,-0.01725078746676445,0.04142400994896889,3.126577615737915,0.09057292342185974
230,5.441029071807861,0.6455734372138977,0.0,0.0,0.5406140685081482,-0.01948380284011364,0.09138411283493042,3.1223044395446777,0.09512976557016373
231,5.4687066078186035,0.6455734372138977,0.0,0.0,0.5637357234954834,-0.02121627703309059,0.08508752286434174,3.11967396736145,0.09690415114164352
232,5.486636161804199,0.6455734372138977,0.0,0.0,0.5833083391189575,-0.02567388117313385,0.06016366183757782,3.1205663681030273,0.09626122564077377
233,5.519521713256836,0.6455734372138977,0.0,0.0,0.5991259813308716,-0.03007865883409977,0.06440947204828262,3.1250321865081787,0.0953499898314476
234,5.5303966999053955,0.6455734372138977,0.0,0.0,0.6107004880905151,-0.029893221333622932,0.06501199305057526,3.130570411682129,0.0950276330113411
235,5.556825399398804,0.6455734372138977,0.0,0.0,0.6143267154693604,-0.02771368809044361,-0.07232056558132172,3.1385626792907715,0.09683218598365784
236,5.567319393157959,0.6455734372138977,0.0,0.0,0.5923800468444824,-0.018335901200771332,-0.10714881867170334,-3.1370749473571777,0.09970869868993759
237,5.616492986679077,0.6455734372138977,0.0,0.0,0.5643932819366455,0.01169600524008274,0.08539267629384995,-3.1363701820373535,0.10272843390703201
238,5.627995252609253,0.6455734372138977,0.0,0.0,0.5464942455291748,0.03548222407698631,0.17422513663768768,3.1386427879333496,0.09898646175861359
239,5.656607151031494,0.6455734372138977,0.0,0.0,0.5364372730255127,0.05224098265171051,0.24290341138839722,3.128030300140381,0.09164673835039139
240,5.6689536571502686,0.6455734372138977,0.0,0.0,0.5257159471511841,0.059220846742391586,0.23708851635456085,3.1203413009643555,0.08523093909025192
241,5.698019504547119,0.6455734372138977,0.0,0.0,0.5141232013702393,0.06476181745529175,0.2108566164970398,3.1173853874206543,0.08185426890850067
242,5.7086241245269775,0.6455734372138977,0.0,0.0,0.5023326277732849,0.07550154626369476,0.18959540128707886,3.116882562637329,0.08028601109981537
243,5.739072799682617,0.6455734372138977,0.0,0.0,0.4889635741710663,0.08543432503938675,0.1359734833240509,3.116042375564575,0.0806012824177742
244,5.751044034957886,0.6455734372138977,0.0,0.0,0.44756844639778137,0.10569089651107788,0.1363336443901062,3.112656593322754,0.08269324898719788
245,5.77975606918335,0.6455734372138977,0.0,0.0,0.4669843912124634,0.08029937744140625,0.19728824496269226,3.114764451980591,0.07468380033969879
246,5.796302080154419,0.6455734372138977,0.0,0.0,0.4638771116733551,0.04537398740649223,0.14616593718528748,3.123173475265503,0.07342331111431122
247,5.825541973114014,0.6455734372138977,0.0,0.0,0.4667240083217621,0.005883799400180578,0.017685987055301666,3.134690284729004,0.07755979150533676
248,5.837662935256958,0.6455734372138977,0.0,0.0,0.4779824912548065,-0.023740684613585472,-0.11342138051986694,-3.136449098587036,0.07885222882032394
249,5.872351884841919,0.6455734372138977,0.0,0.0,0.4907321035861969,-0.04207238554954529,-0.11310535669326782,-3.1296346187591553,0.07536203414201736
250,5.885184049606323,0.6455734372138977,0.0,0.0,0.503507137298584,-0.06120164692401886,-0.029497642070055008,-3.127437114715576,0.07149210572242737
251,5.915062189102173,0.6455734372138977,0.0,0.0,0.5167480707168579,-0.08471450209617615,0.008871291764080524,-3.1255550384521484,0.06906035542488098
252,5.928216218948364,0.6455734372138977,0.0,0.0,0.5387859344482422,-0.11074122786521912,0.017273832112550735,-3.1215567588806152,0.0673878863453865
253,5.959985256195068,0.6455734372138977,0.0,0.0,0.5482582449913025,-0.12094566971063614,0.030724933370947838,-3.1159064769744873,0.06206723675131798
254,5.971721172332764,0.6455734372138977,0.0,0.0,0.540674090385437,-0.11683616042137146,0.009047204628586769,-3.1090643405914307,0.06375937908887863
255,5.999764919281006,0.6455734372138977,0.0,0.0,0.5423086285591125,-0.09989567846059799,-0.052741941064596176,-3.103748321533203,0.06912919133901596
256,6.011419773101807,0.6455734372138977,0.0,0.0,0.545558750629425,-0.060757823288440704,0.17254388332366943,-3.105710506439209,0.06737662851810455
257,6.048414707183838,0.6455734372138977,0.0,0.0,0.5623030066490173,-0.04059206321835518,0.20947472751140594,-3.113264799118042,0.05736028403043747
258,6.061954021453857,0.6455734372138977,0.0,0.0,0.5817813873291016,-0.028483541682362556,0.17433704435825348,-3.118342638015747,0.04381849244236946
259,6.090943813323975,0.6455734372138977,0.0,0.0,0.5985158085823059,-0.012916767969727516,0.16304558515548706,-3.1206557750701904,0.03182132542133331
260,6.103979110717773,0.6455734372138977,0.0,0.0,0.6138637661933899,0.004367887508124113,0.22649972140789032,-3.121904134750366,0.022719260305166245
261,6.131533861160278,0.6455734372138977,0.0,0.0,0.6298260688781738,0.01873782090842724,0.27876830101013184,-3.12076997756958,0.016865793615579605
262,6.142775774002075,0.6455734372138977,0.0,0.0,0.646047055721283,0.03037898615002632,0.2918742001056671,-3.1168503761291504,0.012979807332158089
263,6.172803640365601,0.6455734372138977,0.0,0.0,0.6608856320381165,0.040023695677518845,0.27775412797927856,-3.11140513420105,0.011128364130854607
264,6.185072422027588,0.6455734372138977,0.0,0.0,0.6741200685501099,0.047138165682554245,0.2549821138381958,-3.1085290908813477,0.01405870821326971
265,6.21517014503479,0.6455734372138977,0.0,0.0,0.6608670353889465,0.05686689913272858,0.19531995058059692,-3.1155149936676025,0.022449593991041183
266,6.2293243408203125,0.6455734372138977,0.0,0.0,0.6544297337532043,0.05156052112579346,0.22137244045734406,-3.1204335689544678,0.021055307239294052
267,6.262179374694824,0.6455734372138977,0.0,0.0,0.6181479692459106,0.03318147361278534,0.07002684473991394,-3.118105888366699,0.020724186673760414
268,6.276256561279297,0.6455734372138977,0.0,0.0,0.5884653925895691,0.02238941192626953,-0.04260297492146492,-3.1114020347595215,0.021712349727749825
269,6.305550575256348,0.6455734372138977,0.0,0.0,0.5654641389846802,0.016159769147634506,-0.06648600846529007,-3.10646915435791,0.0254716444760561
270,6.3212058544158936,0.6455734372138977,0.0,0.0,0.5498307943344116,0.011465688236057758,-0.07103703171014786,-3.1045310497283936,0.03213769942522049
271,6.350377321243286,0.6455734372138977,0.0,0.0,0.540876567363739,0.005329031031578779,-0.04479915648698807,-3.1049644947052,0.040209513157606125
272,6.362240552902222,0.6455734372138977,0.0,0.0,0.5429580211639404,-0.00011406226258259267,0.03819269686937332,-3.107235908508301,0.04731938615441322
273,6.391661167144775,0.6455734372138977,0.0,0.0,0.5491834878921509,-0.004982136655598879,0.06007222831249237,-3.1115171909332275,0.05102033540606499
274,6.403913974761963,0.6455734372138977,0.0,0.0,0.5555107593536377,-0.014921169728040695,0.0688062459230423,-3.1164145469665527,0.052832186222076416
275,6.432014465332031,0.6455734372138977,0.0,0.0,0.5663244724273682,-0.02572028897702694,0.0590115524828434,-3.120425224304199,0.054039232432842255
276,6.443418502807617,0.6455734372138977,0.0,0.0,0.5768231749534607,-0.03730618953704834,0.06684206426143646,-3.1223485469818115,0.05674940347671509
277,6.474712133407593,0.6455734372138977,0.0,0.0,0.5950598120689392,-0.050009217113256454,0.12385847419500351,-3.121513843536377,0.06298498064279556
278,6.487283229827881,0.6455734372138977,0.0,0.0,0.6276021599769592,-0.05464192479848862,0.004424311686307192,-3.1173365116119385,0.06856505572795868
279,6.5163047313690186,0.6455734372138977,0.0,0.0,0.6294094324111938,-0.05456855148077011,-0.0752834603190422,-3.112656831741333,0.06988800317049026
280,6.53351092338562,0.6455734372138977,0.0,0.0,0.6147351264953613,-0.04826083034276962,-0.1496727615594864,-3.1052277088165283,0.07801040261983871
281,6.562275648117065,0.6455734372138977,0.0,0.0,0.595000684261322,-0.01954115368425846,-0.026387671008706093,-3.101306676864624,0.08679794520139694
282,6.574542284011841,0.6455734372138977,0.0,0.0,0.5821213722229004,0.0109080970287323,0.10961680859327316,-3.1074984073638916,0.08819577842950821
283,6.606424331665039,0.6455734372138977,0.0,0.0,0.5757752060890198,0.028695136308670044,0.14639370143413544,-3.117655038833618,0.08319034427404404
284,6.619951248168945,0.6455734372138977,0.0,0.0,0.5747870802879333,0.037638477981090546,0.1328878551721573,-3.124526262283325,0.07714192569255829
285,6.647812366485596,0.6455734372138977,0.0,0.0,0.5654969215393066,0.0470823273062706,0.09530581533908844,-3.1267528533935547,0.07170899212360382
286,6.658054351806641,0.6455734372138977,0.0,0.0,0.5533062815666199,0.0609997883439064,0.06880256533622742,-3.12715482711792,0.06858518719673157
287,6.684295177459717,0.6455734372138977,0.0,0.0,0.5444921255111694,0.08187653124332428,0.079670749604702,-3.1293115615844727,0.06781399995088577
288,6.694335699081421,0.6455734372138977,0.0,0.0,0.5215968489646912,0.10570129007101059,0.09683819115161896,-3.1354165077209473,0.0663444921374321
289,6.734241724014282,0.6455734372138977,0.0,0.0,0.5180225372314453,0.09436097741127014,0.17445231974124908,-3.138263702392578,0.05808638036251068
290,6.745001316070557,0.6455734372138977,0.0,0.0,0.5045017004013062,0.06110323593020439,0.17762155830860138,-3.133435010910034,0.05579134821891785
291,6.776968002319336,0.6455734372138977,0.0,0.0,0.49565568566322327,0.018809476867318153,0.0028945286758244038,-3.1225523948669434,0.06008458137512207
292,6.794031143188477,0.6455734372138977,0.0,0.0,0.49398329854011536,-0.01887134462594986,-0.13743776082992554,-3.1116673946380615,0.06443314999341965
293,6.824413061141968,0.6455734372138977,0.0,0.0,0.5038026571273804,-0.04019545391201973,-0.12032845616340637,-3.1055960655212402,0.06620260328054428
294,6.83642578125,0.6455734372138977,0.0,0.0,0.5141142010688782,-0.0534176342189312,-0.03258664906024933,-3.104081392288208,0.06559870392084122
295,6.86614727973938,0.6455734372138977,0.0,0.0,0.5211235880851746,-0.06641877442598343,0.04719791188836098,-3.1048192977905273,0.06552179902791977
296,6.877366542816162,0.6455734372138977,0.0,0.0,0.5316013097763062,-0.09669795632362366,0.09628268331289291,-3.103799343109131,0.06684555113315582
297,6.908441781997681,0.6455734372138977,0.0,0.0,0.5424259901046753,-0.11059165745973587,-0.012144220061600208,-3.098195791244507,0.06471150368452072
298,6.920938730239868,0.6455734372138977,0.0,0.0,0.5419241786003113,-0.114839106798172,-0.09536971151828766,-3.0897018909454346,0.06638333946466446
299,6.952013969421387,0.6455734372138977,0.0,0.0,0.538987934589386,-0.09481172263622284,-0.08342599123716354,-3.0826029777526855,0.07277978211641312
