t_step,wall_time_s,cmd_vx,cmd_vy,cmd_wz,act_vx,act_vy,act_wz,roll,pitch
1501,34.931090116500854,0.9948345422744751,0.0,0.0,0.8774296641349792,-0.0756777748465538,0.17378513514995575,-3.1194040775299072,0.0963209867477417
1502,34.94325637817383,0.9948345422744751,0.0,0.0,0.8885048627853394,-0.07143846154212952,0.18783746659755707,-3.1267194747924805,0.09569984674453735
1503,34.980103969573975,0.9948345422744751,0.0,0.0,0.897926390171051,-0.06928401440382004,0.18483220040798187,-3.1316051483154297,0.09705264866352081
1504,34.992318868637085,0.9948345422744751,0.0,0.0,0.9102067351341248,-0.06862422078847885,0.1600605845451355,-3.132991313934326,0.09963715076446533
1505,35.02026081085205,0.9948345422744751,0.0,0.0,0.9239925146102905,-0.06845563650131226,0.1367615908384323,-3.1305739879608154,0.10453008860349655
1506,35.032732248306274,0.9948345422744751,0.0,0.0,0.9458144307136536,-0.0645323172211647,0.12622447311878204,-3.125718116760254,0.11257035285234451
1507,35.0627019405365,0.9948345422744751,0.0,0.0,0.9725697636604309,-0.06115375831723213,0.12787523865699768,-3.1209328174591064,0.12287850677967072
1508,35.076661586761475,0.42765700817108154,0.0,0.0,0.9973328709602356,-0.05811270326375961,0.14405405521392822,-3.1168296337127686,0.13600187003612518
1509,35.10931897163391,0.42765700817108154,0.0,0.0,1.0045361518859863,-0.06256980448961258,0.15692020952701569,-3.1100897789001465,0.1452687382698059
1510,35.12422037124634,0.42765700817108154,0.0,0.0,0.915032148361206,-0.07912395894527435,0.1580847203731537,-3.099796772003174,0.1482061743736267
1511,35.15842843055725,0.42765700817108154,0.0,0.0,0.8439652323722839,-0.09408904612064362,0.026283927261829376,-3.0830423831939697,0.1415662169456482
1512,35.17189121246338,0.42765700817108154,0.0,0.0,0.7738972902297974,-0.09545809775590897,0.05754179507493973,-3.0698468685150146,0.14342659711837769
1513,35.20205497741699,0.42765700817108154,0.0,0.0,0.7238113284111023,-0.09326961636543274,0.0376846045255661,-3.065218925476074,0.15706318616867065
1514,35.21408653259277,0.42765700817108154,0.0,0.0,0.6918653249740601,-0.09365386515855789,-0.024055564776062965,-3.066848039627075,0.17467573285102844
1515,35.25139355659485,0.42765700817108154,0.0,0.0,0.6760637760162354,-0.09527610242366791,-0.0720575675368309,-3.0702788829803467,0.18972453474998474
1516,35.26618218421936,0.42765700817108154,0.0,0.0,0.661112904548645,-0.10453242808580399,-0.0353769026696682,-3.07352876663208,0.19886338710784912
1517,35.30748462677002,0.42765700817108154,0.0,0.0,0.644219160079956,-0.11439309269189835,0.0674588680267334,-3.076712131500244,0.20381392538547516
1518,35.3210244178772,0.42765700817108154,0.0,0.0,0.6176332831382751,-0.12470264732837677,0.1559087038040161,-3.079202651977539,0.2101653814315796
1519,35.350314140319824,0.42765700817108154,0.0,0.0,0.591143786907196,-0.12936964631080627,0.026372060179710388,-3.0803210735321045,0.22070364654064178
1520,35.36219000816345,0.42765700817108154,0.0,0.0,0.5562499761581421,-0.10013854503631592,-0.13677005469799042,-3.0848608016967773,0.2236497849225998
1521,35.391754150390625,0.42765700817108154,0.0,0.0,0.49865052103996277,-0.054210908710956573,0.010204648599028587,-3.0935394763946533,0.23118433356285095
1522,35.4036340713501,0.42765700817108154,0.0,0.0,0.4556233584880829,-0.019420001655817032,0.10531869530677795,-3.1057605743408203,0.24128982424736023
1523,35.43175649642944,0.42765700817108154,0.0,0.0,0.4277890920639038,0.0038938382640480995,0.08816549926996231,-3.113527297973633,0.24762946367263794
1524,35.45068860054016,0.42765700817108154,0.0,0.0,0.39962056279182434,0.026550978422164917,0.05948534607887268,-3.1161065101623535,0.25058144330978394
1525,35.4830846786499,0.42765700817108154,0.0,0.0,0.37815916538238525,0.049217306077480316,-0.0077785891480743885,-3.116426944732666,0.25213155150413513
1526,35.49528241157532,0.42765700817108154,0.0,0.0,0.34934210777282715,0.07789429277181625,0.04809588938951492,-3.117142677307129,0.25488489866256714
1527,35.5250678062439,0.42765700817108154,0.0,0.0,0.33132731914520264,0.09793232381343842,0.020660921931266785,-3.118866205215454,0.26115599274635315
1528,35.53950905799866,0.42765700817108154,0.0,0.0,0.24699249863624573,0.1306084543466568,0.17781971395015717,-3.1191556453704834,0.2689763903617859
1529,35.5691032409668,0.42765700817108154,0.0,0.0,0.3013518452644348,0.11225508153438568,-0.007237665355205536,-3.114635467529297,0.2644071578979492
1530,35.581526041030884,0.42765700817108154,0.0,0.0,0.2946876287460327,0.10450008511543274,0.03666837885975838,-3.104429244995117,0.2561868727207184
1531,35.61200571060181,0.42765700817108154,0.0,0.0,0.28530848026275635,0.09374125301837921,0.11562828719615936,-3.0959219932556152,0.251952588558197
1532,35.62676811218262,0.42765700817108154,0.0,0.0,0.27436357736587524,0.07500823587179184,0.09089839458465576,-3.091172456741333,0.2501869201660156
1533,35.65890121459961,0.42765700817108154,0.0,0.0,0.2615596055984497,0.05184631794691086,0.06992565095424652,-3.0883169174194336,0.24825413525104523
1534,35.671056270599365,0.42765700817108154,0.0,0.0,0.2536390721797943,0.030336100608110428,0.1073237881064415,-3.0869765281677246,0.24641405045986176
1535,35.70133829116821,0.42765700817108154,0.0,0.0,0.2509889602661133,0.01271183043718338,0.1210937350988388,-3.085479259490967,0.24357514083385468
1536,35.71321368217468,0.42765700817108154,0.0,0.0,0.252203106880188,-0.0008470751345157623,0.11686702072620392,-3.081702709197998,0.23909911513328552
1537,35.74592900276184,0.42765700817108154,0.0,0.0,0.24993780255317688,-0.01474309153854847,0.14367565512657166,-3.0764071941375732,0.23366016149520874
1538,35.758116006851196,0.42765700817108154,0.0,0.0,0.2469397783279419,-0.028948066756129265,0.16961675882339478,-3.0722343921661377,0.22900110483169556
1539,35.78718662261963,0.42765700817108154,0.0,0.0,0.24240264296531677,-0.048143528401851654,0.17708595097064972,-3.069917917251587,0.22582483291625977
1540,35.80048155784607,0.42765700817108154,0.0,0.0,0.24091017246246338,-0.06462758034467697,0.13012142479419708,-3.069387674331665,0.22536033391952515
1541,35.831907987594604,0.42765700817108154,0.0,0.0,0.24316708743572235,-0.07878145575523376,0.15957416594028473,-3.068153142929077,0.22721773386001587
1542,35.84386086463928,0.42765700817108154,0.0,0.0,0.253700852394104,-0.09770921617746353,0.07440520823001862,-3.064161777496338,0.22853754460811615
1543,35.87553310394287,0.42765700817108154,0.0,0.0,0.26859211921691895,-0.0998765230178833,-0.004431788809597492,-3.0604894161224365,0.22463707625865936
1544,35.891438484191895,0.42765700817108154,0.0,0.0,0.2711433172225952,-0.0955779105424881,0.08639568835496902,-3.060004234313965,0.22314156591892242
1545,35.92095947265625,0.42765700817108154,0.0,0.0,0.2692093849182129,-0.09002865850925446,0.13539260625839233,-3.0642991065979004,0.22557279467582703
1546,35.93509650230408,0.42765700817108154,0.0,0.0,0.2688969373703003,-0.08474083244800568,0.07859644293785095,-3.068667411804199,0.22932910919189453
1547,35.966712474823,0.42765700817108154,0.0,0.0,0.2644510865211487,-0.07996725291013718,-0.01783064380288124,-3.0686116218566895,0.23223958909511566
1548,35.981202125549316,0.42765700817108154,0.0,0.0,0.25797906517982483,-0.07059301435947418,-0.09591154754161835,-3.064704418182373,0.2330634891986847
1549,36.020825147628784,0.42765700817108154,0.0,0.0,0.24627190828323364,-0.05048998072743416,-0.0655616968870163,-3.061460018157959,0.23143967986106873
1550,36.039063453674316,0.42765700817108154,0.0,0.0,0.2315613329410553,-0.02396358922123909,0.014672189950942993,-3.0625128746032715,0.2284499853849411
1551,36.068575859069824,0.42765700817108154,0.0,0.0,0.2283797711133957,-0.0015220636269077659,0.013895398005843163,-3.0654537677764893,0.22402964532375336
1552,36.08218312263489,0.42765700817108154,0.0,0.0,0.2244080901145935,0.021741211414337158,0.048348069190979004,-3.068570852279663,0.22019179165363312
1553,36.11310696601868,0.42765700817108154,0.0,0.0,0.2359069436788559,0.03928716853260994,0.04784027114510536,-3.069927215576172,0.21415327489376068
1554,36.126556158065796,0.42765700817108154,0.0,0.0,0.2582576870918274,0.05328823998570442,0.10935164242982864,-3.0684163570404053,0.2058006078004837
1555,36.15705633163452,0.42765700817108154,0.0,0.0,0.29063478112220764,0.06135380268096924,0.1481543332338333,-3.0663230419158936,0.19864387810230255
1556,36.16815209388733,0.42765700817108154,0.0,0.0,0.33028510212898254,0.0558490976691246,0.11735977977514267,-3.064297676086426,0.19338838756084442
1557,36.20032048225403,0.42765700817108154,0.0,0.0,0.36294642090797424,0.0303155779838562,0.14374494552612305,-3.0626537799835205,0.18836109340190887
1558,36.212507009506226,0.42765700817108154,0.0,0.0,0.39435338973999023,-0.004320724401623011,0.06554093956947327,-3.060299873352051,0.18274295330047607
1559,36.24227833747864,0.42765700817108154,0.0,0.0,0.4237086772918701,-0.02541467919945717,0.05438044294714928,-3.058183431625366,0.17489004135131836
1560,36.25282001495361,0.42765700817108154,0.0,0.0,0.4484010934829712,-0.03777925670146942,0.0505392886698246,-3.0580875873565674,0.17046332359313965
1561,36.28560185432434,0.42765700817108154,0.0,0.0,0.47107401490211487,-0.04623662680387497,0.07609215378761292,-3.061475992202759,0.17233340442180634
1562,36.30087661743164,0.42765700817108154,0.0,0.0,0.500205397605896,-0.059681881219148636,0.051779020577669144,-3.0681469440460205,0.17794986069202423
1563,36.34161734580994,0.42765700817108154,0.0,0.0,0.5172841548919678,-0.06941492110490799,0.07681534439325333,-3.0750069618225098,0.18544833362102509
1564,36.356446504592896,0.42765700817108154,0.0,0.0,0.5263077616691589,-0.09221939742565155,0.046204824000597,-3.079937696456909,0.19578035175800323
1565,36.39423418045044,0.42765700817108154,0.0,0.0,0.5161359310150146,-0.11113753914833069,0.014378167688846588,-3.0780625343322754,0.209342822432518
1566,36.40811109542847,0.42765700817108154,0.0,0.0,0.5099561214447021,-0.09491417557001114,-0.19649508595466614,-3.0770297050476074,0.21424821019172668
1567,36.44165086746216,0.42765700817108154,0.0,0.0,0.44042956829071045,-0.048288725316524506,-0.07946184277534485,-3.0878708362579346,0.21328717470169067
1568,36.45307469367981,0.42765700817108154,0.0,0.0,0.38281142711639404,-0.022151704877614975,-0.05656624585390091,-3.105884552001953,0.2127341628074646
1569,36.48765420913696,0.42765700817108154,0.0,0.0,0.34857356548309326,-0.0021677869372069836,0.05581456795334816,-3.1208536624908447,0.21579203009605408
1570,36.4995322227478,0.42765700817108154,0.0,0.0,0.3472386300563812,0.014995292760431767,0.17740772664546967,-3.1313228607177734,0.21993868052959442
1571,36.53050208091736,0.42765700817108154,0.0,0.0,0.3657197654247284,0.03344450891017914,0.18977810442447662,-3.136704921722412,0.22148646414279938
1572,36.54495453834534,0.42765700817108154,0.0,0.0,0.3833151161670685,0.0564659908413887,0.16968543827533722,-3.1387999057769775,0.21919073164463043
1573,36.57526159286499,0.42765700817108154,0.0,0.0,0.39527836441993713,0.0780295729637146,0.14461283385753632,-3.1397716999053955,0.2163066565990448
1574,36.586029291152954,0.42765700817108154,0.0,0.0,0.3990216553211212,0.09363684803247452,0.12880799174308777,-3.1383769512176514,0.21559375524520874
1575,36.61635088920593,0.42765700817108154,0.0,0.0,0.4008203148841858,0.10464201122522354,0.1335437148809433,-3.133944511413574,0.21855120360851288
1576,36.62914419174194,0.42765700817108154,0.0,0.0,0.4055233895778656,0.11577661335468292,0.10412521660327911,-3.126906156539917,0.22349180281162262
1577,36.65878868103027,0.42765700817108154,0.0,0.0,0.40858256816864014,0.13311055302619934,0.09093166887760162,-3.119901180267334,0.22877651453018188
1578,36.67348265647888,0.42765700817108154,0.0,0.0,0.4054733216762543,0.14670468866825104,0.07213279604911804,-3.1148815155029297,0.2347724735736847
1579,36.70537233352661,0.42765700817108154,0.0,0.0,0.3792724013328552,0.1497626006603241,0.27654972672462463,-3.1127943992614746,0.23271602392196655
1580,36.72145891189575,0.42765700817108154,0.0,0.0,0.3874237835407257,0.10293152928352356,0.346376895904541,-3.099118232727051,0.2152610570192337
1581,36.75422549247742,0.42765700817108154,0.0,0.0,0.3642234802246094,0.05106845870614052,0.2929142713546753,-3.0772013664245605,0.2045348882675171
1582,36.768105030059814,0.42765700817108154,0.0,0.0,0.35232114791870117,0.0214761421084404,0.24546277523040771,-3.0615782737731934,0.2031858265399933
1583,36.79806971549988,0.42765700817108154,0.0,0.0,0.3499470055103302,0.0008525373414158821,0.20188182592391968,-3.0574493408203125,0.20750123262405396
1584,36.80998969078064,0.42765700817108154,0.0,0.0,0.3521104156970978,-0.019432425498962402,0.150819331407547,-3.0582752227783203,0.2154131978750229
1585,36.839759349823,0.42765700817108154,0.0,0.0,0.35765913128852844,-0.04339417442679405,0.09902402013540268,-3.0576326847076416,0.22216077148914337
1586,36.85215663909912,0.42765700817108154,0.0,0.0,0.3640097677707672,-0.06737439334392548,0.12013236433267593,-3.053907632827759,0.22462359070777893
1587,36.884660482406616,0.42765700817108154,0.0,0.0,0.3649822175502777,-0.08690866827964783,0.19438493251800537,-3.0480732917785645,0.22444544732570648
1588,36.89680194854736,0.42765700817108154,0.0,0.0,0.3518824279308319,-0.10771717876195908,0.2285607010126114,-3.0404679775238037,0.22597064077854156
1589,36.92568039894104,0.42765700817108154,0.0,0.0,0.3258058428764343,-0.13614408671855927,0.11761495471000671,-3.031088352203369,0.23274536430835724
1590,36.93776869773865,0.42765700817108154,0.0,0.0,0.33816561102867126,-0.11771851778030396,0.004773642867803574,-3.0265936851501465,0.23420585691928864
1591,36.96841621398926,0.42765700817108154,0.0,0.0,0.32473891973495483,-0.09823239594697952,0.013144485652446747,-3.0312745571136475,0.233392134308815
1592,36.9811315536499,0.42765700817108154,0.0,0.0,0.29807358980178833,-0.08392871171236038,0.011798318475484848,-3.0390419960021973,0.23729640245437622
1593,37.01274538040161,0.42765700817108154,0.0,0.0,0.2686789631843567,-0.07488241046667099,-0.044513411819934845,-3.0444698333740234,0.24295668303966522
1594,37.02711749076843,0.42765700817108154,0.0,0.0,0.24287770688533783,-0.06116575002670288,-0.04557009041309357,-3.048362970352173,0.24699264764785767
1595,37.05719208717346,0.42765700817108154,0.0,0.0,0.22277158498764038,-0.0466705746948719,-0.029200855642557144,-3.053062677383423,0.24987034499645233
1596,37.07285213470459,0.42765700817108154,0.0,0.0,0.21682922542095184,-0.040148183703422546,-0.11356399953365326,-3.0548033714294434,0.2502967119216919
1597,37.1010684967041,0.42765700817108154,0.0,0.0,0.21263739466667175,-0.028801601380109787,-0.10604601353406906,-3.0526180267333984,0.24745459854602814
1598,37.11303663253784,0.42765700817108154,0.0,0.0,0.21684250235557556,-0.01821986213326454,-0.08452185988426208,-3.0512983798980713,0.24439986050128937
1599,37.14124250411987,0.42765700817108154,0.0,0.0,0.2262648642063141,-0.0014314118307083845,0.006345875561237335,-3.0527865886688232,0.24293658137321472
1600,37.153728723526,0.42765700817108154,0.0,0.0,0.24236392974853516,0.006177798844873905,-0.012506173923611641,-3.056901216506958,0.24480800330638885
1601,37.18488812446594,0.42765700817108154,0.0,0.0,0.25887882709503174,0.014070396311581135,-0.04717408865690231,-3.058793067932129,0.24781085550785065
1602,37.19948434829712,0.42765700817108154,0.0,0.0,0.2745377719402313,0.018611442297697067,-0.06286156177520752,-3.0605268478393555,0.2484031617641449
1603,37.23126292228699,0.42765700817108154,0.0,0.0,0.28047624230384827,0.03200380504131317,-0.019832491874694824,-3.0633063316345215,0.24588245153427124
1604,37.245776653289795,0.42765700817108154,0.0,0.0,0.26938849687576294,0.052639156579971313,0.08019320666790009,-3.0703868865966797,0.24309812486171722
1605,37.27969837188721,0.42765700817108154,0.0,0.0,0.25307685136795044,0.0703241229057312,0.1023983433842659,-3.079828977584839,0.2405211329460144
1606,37.29589009284973,0.42765700817108154,0.0,0.0,0.2456863522529602,0.08354955911636353,0.06453206390142441,-3.087610960006714,0.23596623539924622
1607,37.32607078552246,0.42765700817108154,0.0,0.0,0.24419090151786804,0.0974859893321991,0.0695587694644928,-3.0919671058654785,0.2302691638469696
1608,37.34180808067322,0.42765700817108154,0.0,0.0,0.24296064674854279,0.11257609724998474,0.15106628835201263,-3.095526933670044,0.2266663759946823
1609,37.37506580352783,0.42765700817108154,0.0,0.0,0.2518175542354584,0.12404582649469376,0.1707002818584442,-3.1013119220733643,0.2221006155014038
1610,37.3880295753479,0.42765700817108154,0.0,0.0,0.2964148223400116,0.11966565251350403,0.19723787903785706,-3.105069398880005,0.21142324805259705
1611,37.42086863517761,0.42765700817108154,0.0,0.0,0.3422243595123291,0.10088774561882019,0.17116475105285645,-3.103816509246826,0.20072443783283234
